Time taken,RSSI
0.10532784461975098,-53.0
0.2146749496459961,-53.0
0.10420393943786621,-53.0
0.1053009033203125,-53.0
0.10384416580200195,-52.5
0.10007810592651367,-53.0
0.10156726837158203,-53.0
0.10064220428466797,-52.5
0.10535550117492676,-52.0
0.10405683517456055,-51.5
0.10500025749206543,-52.0
0.10657477378845215,-52.0
0.1010737419128418,-51.5
0.1039574146270752,-51.5
0.10407590866088867,-52.0
0.10763025283813477,-52.5
0.10573577880859375,-52.5
0.10660433769226074,-52.5
0.10430669784545898,-52.0
0.10529041290283203,-52.5
0.10443782806396484,-51.5
0.10557222366333008,-51.5
0.10778141021728516,-51.5
0.10273623466491699,-51.5
0.1040499210357666,-52.0
0.10352349281311035,-53.0
0.10508322715759277,-52.5
0.10454845428466797,-53.0
0.10358500480651855,-53.0
0.10442042350769043,-53.5
0.10412764549255371,-53.0
0.10405969619750977,-52.5
0.10133504867553711,-51.5
0.10817766189575195,-50.0
0.24057269096374512,-54.5
0.10392141342163086,-50.0
0.10468482971191406,-50.0
0.1039266586303711,-51.0
0.10515427589416504,-51.0
0.1029822826385498,-51.5
0.10505843162536621,-51.5
0.1035919189453125,-51.5
0.10400176048278809,-51.5
0.10399937629699707,-52.0
0.10859847068786621,-51.5
0.10020256042480469,-51.5
0.21239018440246582,-51.5
0.10617971420288086,-51.5
0.10241818428039551,-51.5
0.10277390480041504,-51.5
0.10839676856994629,-51.5
0.10407757759094238,-51.0
0.10747241973876953,-50.5
0.10605335235595703,-51.0
0.10333108901977539,-51.5
0.10488009452819824,-51.0
0.10755228996276855,-50.5
0.10395240783691406,-50.5
0.1013188362121582,-51.0
0.10288619995117188,-50.5
0.1043858528137207,-51.0
0.10533952713012695,-50.5
0.10280776023864746,-50.5
0.23351192474365234,-54.5
0.1011195182800293,-51.0
0.10285592079162598,-50.5
0.1045219898223877,-50.5
0.10401439666748047,-50.5
0.10527515411376953,-50.5
0.10397076606750488,-51.0
0.10741925239562988,-51.0
0.1068425178527832,-51.0
0.10244035720825195,-51.0
0.1080930233001709,-51.0
0.10330057144165039,-51.0
0.10529184341430664,-50.5
0.10752272605895996,-51.0
0.10413527488708496,-51.0
0.10292601585388184,-50.5
0.10861086845397949,-50.5
0.10797739028930664,-51.0
0.10464739799499512,-51.0
0.10393142700195312,-51.0
0.10097646713256836,-50.5
0.10315632820129395,-50.5
0.10510039329528809,-50.5
0.10760140419006348,-50.5
0.23742413520812988,-54.5
0.10080289840698242,-50.5
0.10454559326171875,-50.5
0.1064002513885498,-50.5
0.10478997230529785,-51.0
0.10415077209472656,-51.0
0.1087038516998291,-50.5
0.1041102409362793,-51.0
0.10378265380859375,-51.0
0.10868549346923828,-51.0
0.10414457321166992,-51.0
0.10827326774597168,-51.0
0.10419273376464844,-50.5
0.10384368896484375,-51.0
0.10540342330932617,-51.0
0.10470175743103027,-51.0
0.10801887512207031,-50.5
0.1045224666595459,-50.0
0.10442209243774414,-50.5
0.10723614692687988,-50.5
0.10346698760986328,-50.5
0.1068410873413086,-51.0
0.10594344139099121,-51.0
0.10829567909240723,-51.0
0.10206007957458496,-51.0
0.10271978378295898,-50.5
0.10523533821105957,-50.0
0.10502362251281738,-50.0
0.10503554344177246,-50.5
0.10386443138122559,-50.5
