Time taken,RSSI
0.10483002662658691,-37.5
0.1074972152709961,-37.5
0.1051630973815918,-38.0
0.10365629196166992,-38.0
0.1038966178894043,-38.0
0.10660767555236816,-38.0
0.20998787879943848,-37.5
0.10660052299499512,-37.5
0.10559463500976562,-37.0
0.1078958511352539,-37.0
0.10919308662414551,-37.5
0.10403823852539062,-37.5
0.10831522941589355,-38.0
0.10438060760498047,-37.5
0.10477495193481445,-37.5
0.10752367973327637,-37.0
0.10516810417175293,-36.5
0.10719895362854004,-37.0
0.10557174682617188,-36.5
0.10521459579467773,-37.0
0.10336899757385254,-37.5
0.10688972473144531,-37.5
0.10640668869018555,-37.5
0.10719490051269531,-37.5
0.10746216773986816,-37.5
0.10540080070495605,-37.5
0.10706496238708496,-37.5
0.10548138618469238,-38.0
0.10433697700500488,-37.0
0.1073310375213623,-37.5
0.10763382911682129,-37.5
0.10408878326416016,-37.5
0.10439181327819824,-38.0
0.10427212715148926,-37.5
0.10756754875183105,-37.5
0.10909199714660645,-37.5
0.20806074142456055,-38.5
0.10544562339782715,-37.0
0.10477185249328613,-37.5
0.10261845588684082,-37.5
0.10668182373046875,-37.0
0.10060405731201172,-37.0
0.10445547103881836,-37.5
0.10559821128845215,-37.5
0.10761284828186035,-37.5
0.10331368446350098,-37.5
0.10734891891479492,-37.5
0.1093912124633789,-36.5
0.1065528392791748,-37.0
0.10561776161193848,-37.5
0.10576701164245605,-37.5
0.1027381420135498,-37.0
0.1082150936126709,-37.5
0.10665035247802734,-37.5
0.1064302921295166,-37.5
0.10371160507202148,-37.5
0.1082768440246582,-37.5
0.10397100448608398,-37.5
0.10788393020629883,-37.5
0.10478353500366211,-36.5
0.10414719581604004,-37.5
0.10797262191772461,-37.5
0.10470318794250488,-38.0
0.1066892147064209,-37.5
0.10163116455078125,-37.5
0.10820531845092773,-37.5
0.10393762588500977,-37.0
0.10546088218688965,-37.5
0.10337567329406738,-37.5
0.23729920387268066,-40.5
0.10408473014831543,-37.5
0.10818600654602051,-37.0
0.10573959350585938,-38.0
0.10796666145324707,-37.5
