Time taken,RSSI
0.10606861114501953,-50.0
0.10574698448181152,-50.5
0.10384869575500488,-50.0
0.10260009765625,-48.5
0.1044003963470459,-48.5
0.10801219940185547,-50.0
0.10739326477050781,-50.0
0.10116291046142578,-49.5
0.10737180709838867,-49.0
0.10722184181213379,-47.5
0.1030740737915039,-48.5
0.10246539115905762,-50.0
0.10567069053649902,-50.0
0.10672688484191895,-48.5
0.1102135181427002,-49.5
0.10158300399780273,-51.5
0.10921192169189453,-51.0
0.1038975715637207,-48.0
0.10389423370361328,-50.0
0.10590648651123047,-49.0
0.1083214282989502,-49.5
0.1071007251739502,-49.5
0.10389900207519531,-49.5
0.10441207885742188,-49.5
0.1038353443145752,-47.0
0.1086266040802002,-47.0
0.10677003860473633,-47.0
0.10635542869567871,-49.0
0.11059713363647461,-50.5
0.11098957061767578,-51.5
0.10756468772888184,-52.0
0.10105228424072266,-52.0
0.10637927055358887,-52.0
0.10613775253295898,-51.0
0.10941386222839355,-51.5
0.10858297348022461,-51.0
0.10291600227355957,-50.5
