Time since first transmission (s),RSSI (dB)
14.233179569244385,-26.0
14.335586309432983,-26.0
14.440213441848755,-26.0
14.542052268981934,-26.0
14.644708156585693,-26.0
14.748692512512207,-26.0
14.852267742156982,-26.0
14.956401824951172,-25.5
15.060280799865723,-26.5
15.160353422164917,-26.0
15.261847734451294,-25.5
15.366634130477905,-25.5
15.46965742111206,-25.5
15.575781345367432,-26.5
15.678496837615967,-26.0
15.782022476196289,-25.5
15.886053085327148,-26.0
15.991123676300049,-26.0
16.095041036605835,-26.5
16.198622465133667,-26.0
16.302289962768555,-26.5
16.40889859199524,-26.0
16.511693239212036,-26.0
16.61347723007202,-25.5
16.71461510658264,-26.0
16.814987421035767,-26.0
16.92343521118164,-26.0
17.027392387390137,-26.0
17.13148832321167,-26.0
17.236797094345093,-26.5
17.341814517974854,-26.0
17.443968534469604,-26.0
17.5494863986969,-26.0
17.65475559234619,-25.5
17.758423805236816,-26.0
17.861037015914917,-25.5
17.96608543395996,-26.5
18.07062554359436,-25.5
18.176478624343872,-25.5
18.282373905181885,-26.0
18.382644653320312,-26.0
18.491724252700806,-25.5
18.597508668899536,-26.0
18.701464891433716,-26.0
18.80381989479065,-26.5
18.90641736984253,-26.0
19.006906509399414,-26.0
19.11576747894287,-25.5
19.219136714935303,-26.0
19.324690103530884,-26.5
19.429426670074463,-26.0
19.532119512557983,-25.5
19.635427713394165,-26.0
19.735772848129272,-26.0
19.839877605438232,-26.0
19.941869974136353,-25.5
20.04584264755249,-26.0
20.152329921722412,-26.0
20.36097550392151,-26.0
20.461020946502686,-26.0
20.563026666641235,-26.0
20.66506838798523,-25.5
20.769572973251343,-26.5
20.874754428863525,-26.0
20.979023933410645,-26.0
21.083606481552124,-26.0
21.187121868133545,-26.0
21.292383909225464,-26.0
21.39399480819702,-25.5
21.598613500595093,-26.0
21.699761867523193,-25.5
21.807140111923218,-26.0
21.909765481948853,-26.0
22.01104235649109,-26.0
22.114577531814575,-26.0
22.2194983959198,-26.0
22.32503581047058,-26.0
22.427670001983643,-25.5
22.529939889907837,-26.0
22.634955644607544,-26.5
22.844593286514282,-25.5
22.945611715316772,-26.0
23.051586151123047,-26.0
23.15679407119751,-26.0
23.262872219085693,-26.0
23.368834733963013,-26.5
23.473702430725098,-26.0
23.575533151626587,-26.0
23.678556442260742,-26.0
23.785139560699463,-27.0
23.890551805496216,-26.5
23.9926917552948,-26.0
24.095107555389404,-25.5
24.200928926467896,-26.5
24.3058979511261,-26.5
24.410526514053345,-26.5
24.515342473983765,-26.0
24.621592044830322,-26.0
24.727675199508667,-26.0
24.830328702926636,-26.5
24.936952352523804,-26.0
25.03984022140503,-26.5
25.14428162574768,-26.0
25.24522638320923,-26.0
25.348839282989502,-25.5
25.45103168487549,-26.0
25.55389428138733,-26.0
25.656657934188843,-26.0
25.762940168380737,-25.5
25.864870309829712,-26.5
25.968425750732422,-26.0
26.075238466262817,-26.0
26.282978296279907,-26.0
26.387232065200806,-26.0
26.491014003753662,-26.5
26.59684443473816,-26.0
26.70100712776184,-26.0
26.803720474243164,-26.0
