Time since first transmission (s),RSSI (dB)
10.287065267562866,-27.0
10.390664339065552,-27.0
10.492132902145386,-27.0
10.59515643119812,-27.0
10.69823169708252,-27.0
10.801077604293823,-27.0
10.908288955688477,-27.0
11.013937950134277,-27.0
11.117525339126587,-27.0
11.220874309539795,-27.0
11.324509620666504,-27.0
11.425374984741211,-27.0
11.52975869178772,-27.0
11.637078762054443,-27.0
11.742757081985474,-27.0
11.84809398651123,-27.0
11.953857898712158,-27.0
12.0577871799469,-27.0
12.163667678833008,-27.0
12.265352487564087,-27.0
12.366028547286987,-27.0
12.468206882476807,-27.0
12.575546264648438,-27.0
12.680675506591797,-27.0
12.78488826751709,-27.0
12.89274001121521,-27.0
12.997191905975342,-27.0
13.103000164031982,-27.0
13.204973459243774,-27.0
13.308620929718018,-27.0
13.413846731185913,-27.5
13.520873308181763,-27.0
13.62525200843811,-27.0
13.729366540908813,-27.0
13.833273887634277,-27.0
13.94334626197815,-27.0
14.045904397964478,-27.0
14.152079105377197,-27.0
14.255012273788452,-27.0
14.358674049377441,-27.0
14.461027145385742,-27.0
14.562718391418457,-27.0
14.666692733764648,-27.0
14.769047498703003,-27.0
14.875258445739746,-27.0
14.981863498687744,-27.0
15.08658480644226,-27.0
15.189398050308228,-27.0
15.294505596160889,-27.0
15.39992904663086,-27.0
15.50435757637024,-27.0
15.609251976013184,-27.0
15.7123122215271,-27.0
15.816080808639526,-27.0
15.918447971343994,-27.0
16.02534580230713,-27.0
16.12681484222412,-27.0
16.22829556465149,-27.5
16.32920241355896,-27.0
16.431907176971436,-27.0
16.534424304962158,-27.0
16.63754439353943,-27.0
16.744203329086304,-27.0
16.84791398048401,-27.0
16.9495632648468,-27.0
17.051183700561523,-27.0
17.160078048706055,-27.0
17.261189699172974,-27.0
17.3642680644989,-27.0
17.46738886833191,-27.0
17.571180820465088,-27.0
17.677752256393433,-27.0
17.78238344192505,-27.0
17.884979486465454,-27.0
17.992098569869995,-27.0
18.09508180618286,-27.0
18.197972297668457,-27.0
18.30059790611267,-27.0
18.404489994049072,-27.0
18.509968757629395,-27.0
18.61351490020752,-27.5
18.7193922996521,-27.0
18.8250572681427,-27.0
18.92802095413208,-27.0
19.030405521392822,-27.0
19.135923624038696,-27.0
19.239466428756714,-27.0
19.343151569366455,-27.0
19.446892261505127,-27.0
19.54886031150818,-27.0
19.654890537261963,-27.0
19.75965642929077,-27.0
19.86134624481201,-27.0
19.96484398841858,-27.0
20.070772171020508,-27.0
20.175445318222046,-27.0
20.280885696411133,-27.0
20.383893966674805,-27.0
20.487656354904175,-27.0
20.594032764434814,-27.0
20.699216842651367,-27.0
20.80068874359131,-27.0
20.907241582870483,-27.0
21.010828971862793,-27.0
21.113340616226196,-27.0
21.215661764144897,-27.0
21.320002794265747,-27.0
21.426532745361328,-27.0
21.533198595046997,-27.0
21.636200666427612,-27.0
21.74455499649048,-27.0
21.851295948028564,-27.0
21.954455137252808,-27.0
22.06129503250122,-27.5
22.164987087249756,-27.0
22.26892638206482,-27.0
22.371118307113647,-27.0
22.47304630279541,-27.0
22.577332496643066,-26.5
22.67947745323181,-27.0
22.781424283981323,-26.5
22.883556604385376,-27.0
22.98834466934204,-27.0
23.094454288482666,-27.0
23.19456958770752,-27.0
23.300230979919434,-27.0
23.406755447387695,-27.0
23.511104345321655,-27.0
23.613136529922485,-27.0
23.720757722854614,-27.0
23.826215505599976,-27.0
23.932547092437744,-27.0
24.034794330596924,-27.0
24.143280506134033,-27.0
24.24805998802185,-27.0
24.351890325546265,-27.0
24.456690073013306,-27.0
24.559982299804688,-27.0
24.663785696029663,-27.0
24.765840768814087,-27.0
24.871343851089478,-27.0
24.975421905517578,-27.0
25.077751398086548,-27.0
25.17972683906555,-26.5
25.285164833068848,-27.0
25.38825821876526,-27.0
25.4920814037323,-27.0
25.59284520149231,-27.0
25.697752237319946,-27.5
25.801065683364868,-27.0
25.902822732925415,-27.0
26.007618188858032,-27.0
26.110249042510986,-27.0
