Time taken,RSSI
0.10436463356018066,-86.5
0.10558152198791504,-87.5
0.23180365562438965,-86.0
0.1074519157409668,-84.5
0.10497927665710449,-87.0
0.10892558097839355,-87.5
0.10773873329162598,-87.5
0.11008214950561523,-86.0
0.1026003360748291,-86.0
0.1043548583984375,-86.5
0.10816597938537598,-87.0
0.10439705848693848,-87.5
0.10400080680847168,-87.5
0.10437560081481934,-86.0
0.10821819305419922,-86.0
0.10412096977233887,-87.5
0.21094560623168945,-86.0
0.1057283878326416,-89.0
0.10436391830444336,-88.5
0.10435056686401367,-85.0
0.10798048973083496,-87.5
0.10517477989196777,-87.0
0.10330367088317871,-86.0
0.10512828826904297,-86.0
0.10337090492248535,-86.0
0.10487580299377441,-86.0
0.1070868968963623,-86.0
0.10572242736816406,-86.0
0.10478091239929199,-85.5
0.10657739639282227,-84.5
0.10886764526367188,-84.5
0.10361480712890625,-89.0
0.10576534271240234,-89.5
0.10666465759277344,-90.5
0.10446953773498535,-92.0
0.10591721534729004,-91.5
0.10747027397155762,-89.0
0.10234475135803223,-87.5
0.23313379287719727,-84.5
0.10444259643554688,-85.0
0.10344576835632324,-85.0
0.10885953903198242,-85.0
0.10400009155273438,-88.0
0.10537171363830566,-85.0
0.10307955741882324,-92.0
0.10445404052734375,-84.5
0.10496068000793457,-85.0
0.11147427558898926,-86.0
0.10389018058776855,-88.5
0.10414457321166992,-86.5
0.10522913932800293,-89.0
0.10744452476501465,-89.0
0.10409069061279297,-88.0
0.10867023468017578,-87.5
0.10790205001831055,-84.0
0.10526013374328613,-83.5
0.10738968849182129,-83.5
0.1040492057800293,-83.0
0.10865902900695801,-86.5
0.10420918464660645,-89.5
0.10701131820678711,-80.5
0.10560393333435059,-80.5
0.10519123077392578,-91.5
0.1069331169128418,-82.0
0.10663223266601562,-81.5
0.10122203826904297,-80.0
0.10755753517150879,-83.0
0.10143709182739258,-86.0
0.10831093788146973,-85.0
0.10826802253723145,-86.5
0.10439181327819824,-94.0
0.10409283638000488,-90.5
0.10404038429260254,-98.5
0.10862374305725098,-94.0
0.10639619827270508,-94.5
0.10477328300476074,-90.0
0.1009526252746582,-86.0
0.10739850997924805,-82.5
0.10818982124328613,-83.0
0.10347366333007812,-81.5
0.10505986213684082,-81.5
0.10401582717895508,-82.0
0.10867810249328613,-81.5
0.10533022880554199,-80.5
0.1070566177368164,-80.0
0.10824275016784668,-81.0
0.1039886474609375,-83.0
0.10874557495117188,-82.5
0.10447168350219727,-87.5
0.10792088508605957,-87.0
0.10799598693847656,-87.0
0.1074216365814209,-83.0
0.10452532768249512,-84.0
0.10741853713989258,-83.0
0.11049056053161621,-83.0
0.104156494140625,-81.5
0.10696697235107422,-82.5
0.10750198364257812,-84.5
0.10568571090698242,-85.0
0.10898613929748535,-83.0
0.10366964340209961,-83.5
0.10635018348693848,-86.0
0.10121870040893555,-87.0
0.1082315444946289,-87.0
0.1053781509399414,-86.0
0.10704421997070312,-83.5
0.10418438911437988,-82.0
0.10519814491271973,-84.0
0.10332417488098145,-94.0
0.10798096656799316,-89.0
0.1039116382598877,-83.0
0.1056356430053711,-81.0
0.10490703582763672,-83.5
0.109619140625,-85.5
0.10483837127685547,-80.0
0.10477209091186523,-83.0
0.10841941833496094,-94.5
0.1078195571899414,-94.0
0.1044914722442627,-88.0
0.10843276977539062,-84.5
0.10414624214172363,-83.0
0.10406494140625,-83.0
0.10879802703857422,-83.0
0.10780525207519531,-83.0
0.10449528694152832,-81.5
0.10836982727050781,-81.0
0.10403084754943848,-80.0
0.10863184928894043,-81.0
0.10724020004272461,-83.0
0.10516500473022461,-90.5
0.10556387901306152,-88.0
0.10271620750427246,-85.5
0.10833168029785156,-84.5
0.10804939270019531,-84.5
0.10418128967285156,-85.5
0.10853910446166992,-88.5
0.10416126251220703,-89.5
0.10406613349914551,-89.0
0.10416793823242188,-87.0
0.10451483726501465,-85.5
0.10579633712768555,-85.5
0.10743045806884766,-86.0
0.1074209213256836,-86.0
0.10390877723693848,-85.5
0.10446596145629883,-84.5
0.10826921463012695,-84.0
0.10399508476257324,-84.0
0.10439395904541016,-84.5
0.10429859161376953,-84.0
0.10814356803894043,-84.5
0.10761213302612305,-84.0
0.10506892204284668,-84.0
0.10386133193969727,-84.0
0.10582828521728516,-85.5
0.1036074161529541,-84.5
0.10705041885375977,-83.0
0.10875558853149414,-83.0
0.10409665107727051,-83.0
0.10388040542602539,-83.0
0.10863828659057617,-83.5
0.10525894165039062,-84.5
0.10200333595275879,-83.5
0.1085667610168457,-85.0
0.10410857200622559,-84.0
0.10886907577514648,-84.5
0.10381197929382324,-84.5
0.10401391983032227,-83.5
0.10686230659484863,-83.5
0.10141587257385254,-84.5
0.10489249229431152,-85.5
0.25134873390197754,-85.0
0.10332345962524414,-83.5
0.10694193840026855,-84.5
0.10449767112731934,-85.5
0.1080179214477539,-86.5
0.10401535034179688,-87.0
0.1044924259185791,-87.0
0.10417389869689941,-87.5
0.10398316383361816,-84.5
