Time taken,RSSI
0.10500955581665039,-77.0
0.10730504989624023,-79.5
0.11056399345397949,-80.0
0.10609841346740723,-76.5
0.10936427116394043,-76.0
0.10235714912414551,-76.0
0.21194005012512207,-77.0
0.10443949699401855,-77.0
0.10436367988586426,-76.5
0.10431909561157227,-77.0
0.107086181640625,-77.0
0.10516858100891113,-77.5
0.10437917709350586,-78.0
0.10794377326965332,-77.5
0.10435724258422852,-77.0
0.10439515113830566,-76.5
0.10829305648803711,-76.0
0.10531497001647949,-76.0
0.10117745399475098,-76.0
0.10461735725402832,-75.5
0.10401606559753418,-75.5
0.1036372184753418,-76.0
0.10889315605163574,-76.5
0.10387396812438965,-75.5
0.10479331016540527,-76.0
0.10739898681640625,-76.0
0.10438966751098633,-76.0
0.10433554649353027,-76.0
0.10869050025939941,-75.5
0.10542607307434082,-76.0
0.10555458068847656,-76.5
0.10138964653015137,-76.0
0.10556483268737793,-76.0
0.10665726661682129,-76.0
0.11014747619628906,-76.5
0.1026608943939209,-75.5
0.1040794849395752,-76.0
0.20993709564208984,-75.5
0.10668683052062988,-76.0
0.1085357666015625,-76.0
0.10789084434509277,-75.5
0.10648918151855469,-76.5
0.10377788543701172,-76.0
0.10398650169372559,-76.5
0.1069023609161377,-76.5
0.10398578643798828,-76.0
0.10048842430114746,-76.5
0.10513114929199219,-76.0
0.10692596435546875,-76.5
0.10483956336975098,-77.0
0.10394001007080078,-76.5
0.10905146598815918,-76.5
0.10440564155578613,-76.5
0.10925912857055664,-77.0
0.10606098175048828,-76.5
0.10332489013671875,-76.0
0.1083991527557373,-77.0
0.10831069946289062,-77.0
0.10396432876586914,-77.0
0.10487842559814453,-77.0
0.21171045303344727,-77.0
0.11041021347045898,-76.5
0.10604691505432129,-77.0
0.10863924026489258,-77.0
0.10439276695251465,-76.5
0.10835671424865723,-76.5
0.10843682289123535,-76.5
0.10907578468322754,-76.5
0.102813720703125,-76.0
0.1045835018157959,-76.5
0.10408782958984375,-76.5
0.1086430549621582,-76.5
0.10674333572387695,-76.5
0.1055598258972168,-76.5
0.10835623741149902,-76.5
0.1083059310913086,-76.0
0.10834479331970215,-76.0
0.10400915145874023,-76.5
0.10869979858398438,-76.5
0.10402965545654297,-76.5
0.10393667221069336,-76.0
0.10854625701904297,-76.5
0.10414481163024902,-76.5
0.10468316078186035,-76.5
0.10828733444213867,-76.5
0.10383272171020508,-76.0
0.10531902313232422,-76.0
0.10281872749328613,-76.5
0.10646414756774902,-76.5
0.10210394859313965,-76.5
0.1083228588104248,-76.0
0.1080772876739502,-76.5
0.1082606315612793,-77.0
0.10506844520568848,-76.5
0.1047205924987793,-76.5
0.10806775093078613,-77.0
0.10724925994873047,-77.0
0.23335981369018555,-77.0
0.104736328125,-77.0
0.10414242744445801,-77.0
0.10296773910522461,-77.0
0.10778546333312988,-77.0
0.24942874908447266,-77.0
0.11013269424438477,-77.0
0.10531783103942871,-76.5
0.10668015480041504,-76.5
0.1034555435180664,-76.5
0.10455465316772461,-76.5
0.10845065116882324,-76.0
0.21332049369812012,-81.5
0.10326099395751953,-76.5
0.10808587074279785,-76.5
0.10425901412963867,-76.5
0.1053013801574707,-76.5
0.10739374160766602,-76.0
0.10515594482421875,-76.5
0.10734415054321289,-76.0
0.10420727729797363,-76.5
0.10395669937133789,-76.5
0.10438108444213867,-76.5
0.23765063285827637,-76.5
0.10405397415161133,-76.0
0.1052548885345459,-76.5
0.10633230209350586,-76.5
0.10322213172912598,-76.5
0.10837006568908691,-76.5
0.10560417175292969,-76.5
0.10734152793884277,-76.5
0.21109580993652344,-76.0
0.10400271415710449,-76.5
0.10856819152832031,-76.5
0.1038978099822998,-76.0
0.1072077751159668,-76.5
0.10138463973999023,-77.0
0.10839629173278809,-76.5
0.10795354843139648,-76.5
0.1045386791229248,-77.0
0.10394167900085449,-77.0
0.10838055610656738,-76.5
0.10454726219177246,-77.0
0.10182619094848633,-77.0
