Time taken,RSSI
0.1043543815612793,-75.5
0.11015009880065918,-75.5
0.10645914077758789,-75.5
0.10433435440063477,-75.5
0.109954833984375,-75.5
0.10538768768310547,-75.5
0.10573458671569824,-75.5
0.10762214660644531,-76.0
0.1068110466003418,-75.5
0.10204672813415527,-75.5
0.10418820381164551,-76.5
0.10950756072998047,-76.5
0.10323119163513184,-76.5
0.11086273193359375,-75.5
0.10131335258483887,-75.5
0.10500717163085938,-76.0
0.1034393310546875,-77.0
0.10440754890441895,-77.0
0.10307979583740234,-76.0
0.1080923080444336,-76.0
0.1039121150970459,-77.0
0.10888528823852539,-80.0
0.10406827926635742,-75.5
0.10398674011230469,-76.5
0.10442733764648438,-75.0
0.10813045501708984,-75.0
0.10297608375549316,-75.5
0.32101869583129883,-79.0
0.10127139091491699,-78.0
0.10313296318054199,-77.5
0.10773038864135742,-78.0
0.10469365119934082,-77.5
0.10563325881958008,-77.0
0.10471773147583008,-77.0
0.10524654388427734,-76.0
0.1063082218170166,-76.5
0.10448527336120605,-77.0
0.10347747802734375,-77.0
0.10516500473022461,-76.5
0.10738873481750488,-77.0
0.10494804382324219,-77.0
0.10518622398376465,-77.0
0.10636067390441895,-76.5
0.1094810962677002,-77.0
0.10559511184692383,-77.0
0.10785245895385742,-77.0
0.237410306930542,-77.0
0.21239852905273438,-77.0
0.10742378234863281,-77.0
0.10398650169372559,-77.0
0.1051030158996582,-77.0
0.1074669361114502,-76.5
0.10411596298217773,-77.0
0.10431981086730957,-77.0
0.10543489456176758,-77.0
0.10697245597839355,-77.0
0.10859227180480957,-77.0
0.1039724349975586,-77.0
0.10551619529724121,-77.0
0.10145759582519531,-77.0
0.11001396179199219,-77.0
0.10698437690734863,-77.0
0.10799622535705566,-77.0
0.10525894165039062,-77.0
0.10295939445495605,-77.0
0.10594034194946289,-77.0
0.1024007797241211,-77.0
0.10837006568908691,-76.5
0.10441994667053223,-76.5
0.10746455192565918,-77.0
0.10917162895202637,-77.0
0.10398650169372559,-76.5
0.10515999794006348,-76.5
0.10458111763000488,-76.5
0.10282659530639648,-76.5
0.1064443588256836,-77.0
0.10614657402038574,-77.0
0.11022686958312988,-77.0
0.10612773895263672,-77.0
0.10464954376220703,-77.0
0.10600590705871582,-77.0
0.10628795623779297,-77.0
0.10779643058776855,-76.5
0.10451722145080566,-77.0
0.10436463356018066,-76.5
0.10830807685852051,-77.0
0.1049489974975586,-77.0
0.10347485542297363,-77.0
0.10808420181274414,-77.0
0.10427999496459961,-77.0
0.10434269905090332,-77.0
0.10831093788146973,-77.0
0.10520768165588379,-76.5
0.10877108573913574,-77.0
0.10762333869934082,-77.0
0.10344076156616211,-77.0
0.10806012153625488,-76.0
0.10425519943237305,-75.5
0.10824751853942871,-77.0
0.10432052612304688,-76.5
0.10465025901794434,-77.0
0.10937786102294922,-76.5
0.10695457458496094,-77.0
0.1087644100189209,-77.0
0.10503840446472168,-77.0
0.10705423355102539,-77.0
0.10501599311828613,-77.0
0.10457944869995117,-77.0
0.10338234901428223,-77.0
0.10475420951843262,-76.0
0.10381412506103516,-75.5
0.10719990730285645,-75.0
0.1086418628692627,-75.5
0.10568022727966309,-75.5
0.10700249671936035,-77.0
0.1074836254119873,-77.5
0.10002923011779785,-77.0
