Time taken,RSSI
0.1040186882019043,-87.0
0.10779452323913574,-88.5
0.10491657257080078,-88.0
0.1071012020111084,-98.5
0.10553908348083496,-93.5
0.10755538940429688,-94.5
0.10483670234680176,-95.5
0.10565686225891113,-98.0
0.21101856231689453,-96.5
0.10824990272521973,-96.5
0.10929346084594727,-92.5
0.10358452796936035,-90.5
0.10508561134338379,-89.0
0.1085200309753418,-86.0
0.10288047790527344,-88.5
0.10418963432312012,-88.5
0.10497760772705078,-91.0
0.21010136604309082,-92.0
0.10870647430419922,-89.0
0.10200905799865723,-91.0
0.1034238338470459,-101.0
0.10752367973327637,-93.5
0.10471391677856445,-87.5
0.10853171348571777,-84.5
0.10393333435058594,-85.0
0.10866212844848633,-87.0
0.1058051586151123,-89.0
0.10621857643127441,-93.0
0.10468292236328125,-95.0
0.433269739151001,-97.5
0.10420107841491699,-95.0
0.10393452644348145,-90.0
0.10439157485961914,-87.5
0.1079859733581543,-88.5
0.10509228706359863,-86.0
0.10775470733642578,-85.0
0.10560083389282227,-84.5
0.10370802879333496,-84.0
0.10366940498352051,-84.5
0.10497140884399414,-84.5
0.10270833969116211,-87.5
0.1074075698852539,-89.5
0.10569572448730469,-88.0
0.10790395736694336,-87.5
0.10319876670837402,-86.5
0.10823917388916016,-87.5
0.10809683799743652,-90.0
0.10129928588867188,-89.0
0.10281229019165039,-86.5
0.1045370101928711,-87.0
0.10394287109375,-87.5
0.10546588897705078,-84.5
0.10326099395751953,-83.5
0.10401105880737305,-87.5
0.105316162109375,-93.0
0.20733046531677246,-88.5
0.10390090942382812,-87.0
0.104095458984375,-89.0
0.10439300537109375,-93.5
0.10994911193847656,-96.5
0.10672569274902344,-88.0
0.10810256004333496,-86.0
