Time taken,RSSI
0.10575222969055176,-73.5
0.10250544548034668,-75.0
0.10590529441833496,-76.5
0.10165095329284668,-76.0
0.10309958457946777,-78.0
0.10390591621398926,-79.5
0.10407185554504395,-77.5
0.10445499420166016,-78.0
0.10551214218139648,-79.0
0.10663628578186035,-81.0
0.10890984535217285,-81.0
0.10470747947692871,-78.0
0.10748815536499023,-79.0
0.10430622100830078,-80.5
0.10487246513366699,-82.5
0.1061868667602539,-82.5
0.1019899845123291,-80.0
0.10782885551452637,-77.0
0.23569631576538086,-76.5
0.11146759986877441,-76.0
0.10568094253540039,-76.5
0.1095728874206543,-76.0
0.10705733299255371,-75.0
0.10883140563964844,-75.0
0.10432600975036621,-74.0
0.10784459114074707,-72.0
0.10633420944213867,-72.0
0.10744404792785645,-71.0
0.10446047782897949,-71.5
0.10290122032165527,-71.5
0.10401082038879395,-70.5
0.10816216468811035,-70.5
0.10023856163024902,-70.0
0.11008310317993164,-70.5
0.10655760765075684,-71.5
0.10832333564758301,-72.0
0.1049339771270752,-72.5
0.10669589042663574,-72.5
0.10403752326965332,-72.5
0.10618948936462402,-72.0
0.10218381881713867,-70.5
0.10426592826843262,-72.0
0.10799312591552734,-74.0
0.10931825637817383,-72.0
0.10782551765441895,-72.5
0.10824346542358398,-73.0
0.10545825958251953,-72.0
0.10249948501586914,-71.0
0.10941624641418457,-71.5
0.21612071990966797,-74.5
0.10393691062927246,-75.5
0.1038508415222168,-75.5
0.10870742797851562,-78.5
0.10463976860046387,-79.0
0.10389566421508789,-80.0
0.10389566421508789,-79.5
0.1076974868774414,-79.0
0.10588836669921875,-79.5
0.1092519760131836,-78.0
0.10463476181030273,-78.0
0.10167193412780762,-76.5
0.10428428649902344,-78.5
0.1082456111907959,-77.5
0.23481488227844238,-76.5
0.1025998592376709,-75.0
0.10810041427612305,-75.0
0.10463309288024902,-73.5
0.10397100448608398,-72.0
0.10870194435119629,-71.0
0.10915327072143555,-71.0
0.10464644432067871,-74.0
0.10285043716430664,-85.5
0.10401010513305664,-77.0
0.10698294639587402,-73.5
0.10443568229675293,-67.5
0.10578179359436035,-68.5
0.10356402397155762,-71.0
0.10838818550109863,-71.0
0.10430693626403809,-69.5
0.10389423370361328,-72.5
0.1044011116027832,-78.0
0.1083064079284668,-82.0
0.10704994201660156,-82.0
0.10164999961853027,-83.0
0.10247588157653809,-85.5
0.10433363914489746,-89.5
0.21342062950134277,-84.0
0.1046590805053711,-78.0
0.1058201789855957,-75.5
0.10258650779724121,-73.5
0.10697150230407715,-70.5
0.10874772071838379,-69.0
0.10784220695495605,-66.0
0.10376596450805664,-66.0
0.10502934455871582,-68.0
0.10405564308166504,-71.0
0.10587000846862793,-74.5
0.10738873481750488,-73.0
0.10751843452453613,-71.5
0.10396313667297363,-71.5
0.2419576644897461,-74.0
0.1072840690612793,-75.5
0.1048581600189209,-75.0
0.10530996322631836,-73.5
0.10325813293457031,-74.5
0.10441875457763672,-76.0
0.10817289352416992,-78.0
0.10408473014831543,-80.0
0.10396409034729004,-78.5
0.10870552062988281,-77.5
0.10636138916015625,-75.0
0.1059577465057373,-74.0
0.10493969917297363,-74.0
0.10739779472351074,-73.0
0.22534823417663574,-75.5
0.10526633262634277,-77.0
0.38382768630981445,-80.5
0.1000068187713623,-76.5
0.10753154754638672,-83.5
0.10738182067871094,-86.5
0.10512375831604004,-84.0
0.10753726959228516,-82.5
0.1095728874206543,-84.5
0.24186110496520996,-81.0
0.10231566429138184,-79.5
0.2130875587463379,-79.0
0.10400629043579102,-85.5
0.1057894229888916,-84.5
0.32103776931762695,-72.5
0.10395264625549316,-72.0
0.10243749618530273,-69.5
