Time taken,RSSI
0.10747599601745605,-64.0
0.10803747177124023,-63.5
0.10468268394470215,-63.5
0.11044168472290039,-62.5
0.10734915733337402,-62.0
0.10716986656188965,-61.0
0.10462188720703125,-61.0
0.10345840454101562,-60.5
0.10864567756652832,-62.0
0.10397028923034668,-62.0
0.10408735275268555,-62.5
0.10877346992492676,-63.5
0.10463166236877441,-63.0
0.10567212104797363,-64.5
0.10266757011413574,-65.5
0.10359358787536621,-66.0
0.10388875007629395,-65.0
0.10415053367614746,-65.0
0.10982179641723633,-64.0
0.10293769836425781,-63.5
0.10560464859008789,-62.0
0.10253000259399414,-62.0
0.10304903984069824,-64.5
0.10447120666503906,-64.0
0.10975074768066406,-64.0
0.10241007804870605,-65.0
0.10395646095275879,-65.0
0.10712099075317383,-66.5
0.10575342178344727,-66.5
0.24060511589050293,-67.0
0.1050105094909668,-66.0
0.10798287391662598,-66.5
0.10521769523620605,-66.5
0.10668015480041504,-66.5
0.10395669937133789,-66.5
0.10839366912841797,-66.5
0.1047360897064209,-68.5
0.10570669174194336,-72.0
0.10733485221862793,-80.0
0.10338163375854492,-75.0
0.10800290107727051,-76.0
0.10873651504516602,-81.5
0.10429191589355469,-78.5
0.10791301727294922,-70.0
0.10840678215026855,-67.0
0.1039896011352539,-66.5
0.10438680648803711,-67.5
0.10701870918273926,-67.0
0.10119485855102539,-68.0
0.10587167739868164,-65.5
0.10253167152404785,-66.0
0.10823225975036621,-65.5
0.10578656196594238,-66.0
0.10709023475646973,-67.0
0.10404849052429199,-66.5
0.10388541221618652,-67.0
0.10869050025939941,-66.5
0.10440540313720703,-66.5
0.10872530937194824,-69.0
0.10501646995544434,-66.0
0.10854935646057129,-64.5
0.10694384574890137,-65.5
0.10353589057922363,-62.0
0.1084902286529541,-61.5
0.10443520545959473,-61.0
0.10777044296264648,-60.5
0.1108393669128418,-60.5
0.10268449783325195,-58.5
0.1047358512878418,-60.5
0.10213875770568848,-63.5
0.10650920867919922,-64.5
0.109222412109375,-67.5
0.10513472557067871,-67.0
0.10626745223999023,-65.0
0.10440444946289062,-63.0
0.10824728012084961,-60.5
0.10593318939208984,-60.0
0.10726356506347656,-63.0
0.10735106468200684,-63.5
0.10436177253723145,-65.0
0.1063084602355957,-69.5
0.10617446899414062,-76.5
0.1098320484161377,-83.0
0.1019277572631836,-74.0
0.1040198802947998,-72.0
0.10845255851745605,-69.5
0.10410189628601074,-70.5
0.10407042503356934,-69.5
0.10831522941589355,-71.0
0.10431408882141113,-71.0
0.10404753684997559,-70.5
0.10474276542663574,-70.0
