Time taken,RSSI
0.10477423667907715,-66.5
0.10666632652282715,-66.5
0.2209177017211914,-70.5
0.10448765754699707,-71.0
0.10395407676696777,-67.0
0.1040639877319336,-64.0
0.10437464714050293,-63.0
0.10986948013305664,-62.5
0.11063432693481445,-62.5
0.10423803329467773,-61.5
0.10384368896484375,-62.0
0.10542821884155273,-63.0
0.10491037368774414,-62.0
0.10169625282287598,-61.0
0.10565948486328125,-61.0
0.10487508773803711,-61.0
0.10313248634338379,-61.5
0.10619616508483887,-62.0
0.10586023330688477,-62.0
0.1047677993774414,-62.0
0.10765862464904785,-62.0
0.10555481910705566,-62.0
0.10347890853881836,-62.5
0.10762834548950195,-62.0
0.11018061637878418,-61.5
0.1067817211151123,-61.5
0.1086728572845459,-61.5
0.1040194034576416,-62.0
0.1084294319152832,-62.5
0.10812950134277344,-63.5
0.10373640060424805,-63.0
0.10600614547729492,-63.0
0.21228647232055664,-63.5
0.10298657417297363,-64.5
0.10447001457214355,-64.5
0.10403966903686523,-63.0
0.10952258110046387,-63.5
0.10718178749084473,-63.5
0.10799646377563477,-63.0
0.10262107849121094,-63.5
0.10720443725585938,-64.0
0.10722494125366211,-64.5
0.11142301559448242,-65.5
0.10899639129638672,-65.0
0.10536670684814453,-64.5
0.10313081741333008,-63.5
0.10573959350585938,-63.0
0.10366296768188477,-63.0
0.10667085647583008,-63.0
0.10827350616455078,-62.5
0.10438418388366699,-63.5
0.10507631301879883,-64.0
0.10674357414245605,-65.0
0.10748076438903809,-65.0
0.10486030578613281,-65.0
0.10817909240722656,-64.5
0.10422492027282715,-65.0
0.10865283012390137,-65.0
0.10399580001831055,-66.0
0.10394001007080078,-65.5
0.10526776313781738,-66.0
0.10729646682739258,-66.5
0.10410928726196289,-66.5
0.10626602172851562,-66.0
0.1024026870727539,-65.0
0.10549139976501465,-65.5
0.10771059989929199,-64.5
0.10352039337158203,-65.0
0.10402798652648926,-65.5
0.10379600524902344,-65.5
0.10892295837402344,-64.5
0.10388612747192383,-63.5
