Time taken,RSSI
0.10820460319519043,-62.5
0.10465073585510254,-63.0
0.10890388488769531,-63.5
0.10886383056640625,-64.0
0.10823345184326172,-64.5
0.10739493370056152,-65.0
0.1072530746459961,-65.0
0.10642719268798828,-64.0
0.1065835952758789,-63.0
0.10439443588256836,-63.5
0.10439848899841309,-63.0
0.1077427864074707,-62.5
0.10458064079284668,-63.0
0.10858488082885742,-63.5
0.10825991630554199,-65.0
0.10481548309326172,-64.5
0.10259318351745605,-65.5
0.10567045211791992,-67.0
0.11099457740783691,-68.0
0.10401463508605957,-70.5
0.1086580753326416,-68.5
0.1035909652709961,-65.0
0.10452914237976074,-60.5
0.10381579399108887,-57.5
0.1101832389831543,-54.0
0.1003565788269043,-54.0
0.10621404647827148,-56.0
0.10440206527709961,-61.0
0.10567212104797363,-71.5
0.10451316833496094,-62.0
0.10643887519836426,-59.0
0.10014224052429199,-59.0
0.10830807685852051,-59.0
0.10390329360961914,-60.5
0.10883879661560059,-62.0
0.10776662826538086,-62.5
0.10745859146118164,-62.5
0.2053687572479248,-63.5
0.10550045967102051,-60.0
0.10388565063476562,-58.5
0.10462236404418945,-58.0
0.10705709457397461,-58.5
0.10826253890991211,-61.5
0.10537099838256836,-68.0
0.1019449234008789,-59.5
0.10494041442871094,-57.0
0.10239291191101074,-57.5
0.1040658950805664,-56.5
0.1039421558380127,-56.0
0.10550355911254883,-56.0
0.10331344604492188,-54.5
0.1039433479309082,-55.0
0.10478878021240234,-56.0
0.10795044898986816,-55.5
0.1077733039855957,-56.0
0.1044156551361084,-56.0
0.10445213317871094,-56.0
0.10387468338012695,-56.0
0.10403156280517578,-56.0
0.10516977310180664,-56.0
0.10756993293762207,-56.0
0.10405302047729492,-56.0
0.10437679290771484,-55.5
0.10441160202026367,-55.5
0.1039419174194336,-55.5
0.10383820533752441,-54.5
0.1101226806640625,-54.5
0.1027061939239502,-54.5
0.23332834243774414,-58.0
0.10862517356872559,-55.0
0.10413718223571777,-55.0
0.10750389099121094,-55.0
0.1085045337677002,-55.0
0.10445642471313477,-55.0
0.10582923889160156,-54.0
0.1068565845489502,-54.5
0.10402083396911621,-54.0
0.10413432121276855,-54.0
0.10866141319274902,-54.0
