Time taken,RSSI
0.10750174522399902,-57.5
0.10580992698669434,-57.5
0.10236644744873047,-58.0
0.10462832450866699,-58.5
0.10298585891723633,-59.0
0.10451436042785645,-58.5
0.10796952247619629,-59.0
0.11128759384155273,-59.0
0.10760045051574707,-59.0
0.10764956474304199,-58.5
0.11013150215148926,-58.5
0.10783672332763672,-59.0
0.10552215576171875,-59.5
0.10739374160766602,-60.0
0.10792255401611328,-59.0
0.10563802719116211,-59.0
0.10407018661499023,-59.5
0.1048123836517334,-59.5
0.10831427574157715,-59.5
0.10345935821533203,-59.5
0.10831189155578613,-59.5
0.10416507720947266,-59.5
0.1042323112487793,-59.5
0.10399150848388672,-60.0
0.10444355010986328,-60.5
0.10834097862243652,-61.0
0.10520792007446289,-60.5
0.10708379745483398,-62.0
0.10749626159667969,-62.0
0.10493636131286621,-61.5
0.10113883018493652,-62.0
0.10844898223876953,-62.5
0.10187959671020508,-61.5
0.10454201698303223,-62.0
0.10821199417114258,-62.5
0.10424041748046875,-62.0
0.1075735092163086,-61.0
0.10466933250427246,-61.0
0.10420346260070801,-61.5
0.1093893051147461,-60.5
0.10754060745239258,-61.5
0.10404276847839355,-62.5
0.10558795928955078,-63.0
0.10289216041564941,-62.0
0.1083824634552002,-62.5
0.10811281204223633,-62.0
0.10840630531311035,-61.5
0.10087990760803223,-62.0
0.10351824760437012,-61.0
0.10774827003479004,-60.0
0.10464024543762207,-61.0
0.10832977294921875,-60.5
0.10397958755493164,-62.0
0.10441017150878906,-62.0
0.10834240913391113,-62.5
0.10438346862792969,-63.0
0.10388660430908203,-63.5
