Time since first transmission (s),RSSI (dB)
8.71579885482788,-30.0
8.81903886795044,-30.0
8.922993183135986,-30.0
9.027203798294067,-30.0
9.132423162460327,-30.0
9.236263751983643,-30.0
9.339562892913818,-30.0
9.445011854171753,-30.0
9.550335168838501,-30.0
9.652152061462402,-30.0
9.756446838378906,-30.0
9.861107587814331,-30.0
9.96230149269104,-30.0
10.064846277236938,-30.0
10.171479225158691,-30.0
10.275699138641357,-30.0
10.37790822982788,-30.0
10.481975555419922,-30.0
10.585460901260376,-30.0
10.790130615234375,-30.0
10.890765190124512,-30.0
10.993789434432983,-30.0
11.095431089401245,-30.0
11.200444221496582,-30.0
11.303649425506592,-30.0
11.409426927566528,-30.0
11.510850429534912,-30.0
11.612300872802734,-30.0
11.71477484703064,-30.0
11.816528558731079,-30.0
11.920509576797485,-30.0
12.024439573287964,-30.0
12.127562761306763,-30.0
12.232856035232544,-30.0
12.335511922836304,-30.0
12.440110445022583,-30.0
12.54411506652832,-30.0
12.649333000183105,-30.0
12.751981496810913,-30.0
12.852271318435669,-30.0
12.956995487213135,-30.0
13.060616970062256,-30.0
13.162105083465576,-30.0
13.265368938446045,-30.0
13.370500564575195,-30.0
13.473175287246704,-30.0
13.578675746917725,-30.0
13.681561470031738,-30.0
13.781773090362549,-30.0
13.884052991867065,-30.0
13.98676085472107,-30.5
14.087612390518188,-30.0
14.191422939300537,-30.0
14.295132160186768,-30.5
14.399852752685547,-30.0
14.50145673751831,-30.0
14.605591773986816,-30.0
14.706923007965088,-30.0
14.811190605163574,-30.5
14.916529655456543,-30.0
15.018520593643188,-30.0
15.118796586990356,-30.0
15.220397472381592,-30.0
15.323450803756714,-30.0
15.427778482437134,-30.0
15.529130697250366,-30.5
15.631974458694458,-30.0
15.73446249961853,-30.0
15.836544036865234,-30.5
15.94182014465332,-30.0
16.14480423927307,-30.0
16.248285055160522,-30.0
16.34939932823181,-30.0
16.453598022460938,-30.0
16.55598020553589,-30.0
16.664639234542847,-30.0
16.76684832572937,-30.0
16.8699893951416,-30.0
16.97403621673584,-30.0
17.07757544517517,-30.0
17.179922342300415,-30.0
17.28430199623108,-30.0
17.388410329818726,-30.0
17.489505529403687,-30.0
17.59479808807373,-30.0
17.697183847427368,-30.0
17.800562143325806,-30.0
17.902949810028076,-30.0
18.008160829544067,-30.0
18.11269521713257,-30.0
18.217055082321167,-30.0
18.32130265235901,-30.0
18.422561645507812,-30.0
18.529221057891846,-30.0
18.631922483444214,-30.0
18.736395835876465,-30.0
18.840561151504517,-30.0
18.944144248962402,-30.0
19.048999547958374,-30.0
19.151867628097534,-30.0
19.255878925323486,-30.0
19.36316990852356,-30.0
19.468017578125,-30.0
19.573730945587158,-30.0
19.67925715446472,-30.0
19.78125,-30.0
19.884000062942505,-30.0
19.985669136047363,-30.0
20.090302228927612,-30.0
20.196192979812622,-30.0
20.301759958267212,-30.0
20.406667947769165,-30.0
20.513463973999023,-30.0
20.615076780319214,-30.0
20.71830701828003,-30.0
20.822190284729004,-30.0
20.92523980140686,-30.0
21.02861976623535,-30.0
21.134835243225098,-30.0
21.23912286758423,-30.0
21.34602952003479,-30.0
21.4508798122406,-30.0
21.557446002960205,-30.0
21.6616370677948,-30.0
21.7637619972229,-30.0
21.867741107940674,-30.5
21.971351146697998,-30.0
22.07523775100708,-30.0
22.178503036499023,-30.0
22.27979874610901,-30.0
22.38259267807007,-30.0
22.485430479049683,-30.0
22.59034276008606,-30.0
22.691436767578125,-30.0
22.79586362838745,-30.0
22.901978254318237,-30.0
23.00771427154541,-30.0
23.111294984817505,-30.0
23.214863538742065,-30.0
23.317424774169922,-30.0
23.419714212417603,-30.0
23.5255126953125,-30.0
23.62988829612732,-30.0
23.734424829483032,-30.0
23.840598344802856,-30.0
23.945759773254395,-30.0
24.051016092300415,-30.0
24.151949167251587,-30.0
24.254411697387695,-30.0
24.355804204940796,-30.0
24.45808696746826,-30.0
24.564125061035156,-30.0
24.66531229019165,-30.0
24.767438411712646,-30.0
24.87117314338684,-30.5
24.974458932876587,-30.0
25.079674243927002,-30.0
25.183145999908447,-30.0
25.291029453277588,-30.0
25.395764112472534,-30.0
25.50305461883545,-30.0
25.60746932029724,-30.0
25.709328174591064,-30.5
25.812413454055786,-30.0
25.91714596748352,-30.0
26.023987770080566,-30.5
26.12905263900757,-30.0
