Time taken,RSSI
0.10402441024780273,-88.5
0.10730862617492676,-88.5
0.10644745826721191,-88.5
0.10473847389221191,-88.0
0.10049891471862793,-89.0
0.10894131660461426,-89.0
0.10520195960998535,-89.0
0.1091008186340332,-89.0
0.10318779945373535,-89.0
0.10721468925476074,-88.0
0.1055147647857666,-88.5
0.10768818855285645,-88.0
0.10747623443603516,-89.0
0.10459399223327637,-88.0
0.10546755790710449,-88.5
0.10707592964172363,-88.0
0.10397815704345703,-88.0
0.10407567024230957,-88.0
0.10742044448852539,-89.0
0.10521745681762695,-88.5
0.10766792297363281,-88.5
0.11028361320495605,-88.5
0.10645222663879395,-88.5
0.1022653579711914,-88.0
0.10687518119812012,-88.5
0.1078026294708252,-88.0
0.10631537437438965,-88.5
0.10712242126464844,-88.5
0.10741591453552246,-89.0
0.10545706748962402,-88.5
0.10891389846801758,-88.5
0.10616016387939453,-88.5
0.1060631275177002,-88.0
0.10714173316955566,-88.5
0.10466575622558594,-88.0
0.10459518432617188,-89.0
0.2074272632598877,-88.0
0.10558176040649414,-89.0
0.10664200782775879,-88.0
0.10480475425720215,-88.5
0.10641098022460938,-89.0
0.10609936714172363,-88.0
0.10513138771057129,-88.0
0.10645389556884766,-88.5
0.10437560081481934,-88.5
0.10710597038269043,-87.5
0.1062920093536377,-88.5
0.10503411293029785,-87.5
0.10650825500488281,-87.0
0.10675334930419922,-87.5
0.10732126235961914,-87.5
0.10473513603210449,-88.0
0.1079258918762207,-87.0
0.10574841499328613,-88.0
0.10756683349609375,-87.5
0.10172343254089355,-87.5
0.10519647598266602,-87.5
0.10801458358764648,-87.5
0.11070942878723145,-88.5
0.10446381568908691,-87.5
0.10382938385009766,-88.0
0.1030418872833252,-88.0
0.10519790649414062,-88.0
0.1040346622467041,-89.0
0.10271883010864258,-88.5
0.10250568389892578,-88.5
0.10614776611328125,-88.0
0.10765600204467773,-88.0
0.1006920337677002,-87.5
0.1022500991821289,-87.5
0.10560011863708496,-87.5
0.10650300979614258,-87.0
0.10708379745483398,-87.5
0.10535168647766113,-87.5
0.10529136657714844,-88.0
0.10701131820678711,-88.0
0.10502910614013672,-88.0
