Time taken,RSSI
0.10737204551696777,-95.0
0.10923624038696289,-93.0
0.10737323760986328,-94.5
0.10422348976135254,-95.5
0.10829401016235352,-97.0
0.1075751781463623,-97.5
0.10492515563964844,-95.5
0.10447263717651367,-96.5
0.10519599914550781,-96.0
0.10647130012512207,-95.0
0.20662331581115723,-94.5
0.10573983192443848,-95.0
0.10906291007995605,-95.0
0.1053767204284668,-95.5
0.1062774658203125,-95.0
0.10138797760009766,-95.0
0.10616183280944824,-95.5
0.10704231262207031,-96.5
0.10569620132446289,-95.5
0.10058951377868652,-94.5
0.1053009033203125,-95.5
0.10840058326721191,-95.0
0.10576653480529785,-94.5
0.10705327987670898,-95.0
0.10483241081237793,-95.0
0.1070401668548584,-96.0
0.1068730354309082,-94.0
0.10811161994934082,-96.0
0.10784554481506348,-95.0
0.10148334503173828,-95.0
0.10725569725036621,-95.0
0.10591912269592285,-95.0
0.10612702369689941,-94.5
0.10666847229003906,-95.0
0.10540032386779785,-96.0
0.10283350944519043,-96.0
0.10571670532226562,-96.0
0.10397672653198242,-96.0
0.10838127136230469,-97.0
0.10386371612548828,-95.5
0.1073606014251709,-95.5
0.10440206527709961,-97.0
0.10550928115844727,-95.0
0.10564994812011719,-96.0
0.10686659812927246,-96.0
0.10463500022888184,-95.5
0.10467386245727539,-95.0
0.2453317642211914,-95.5
0.10856056213378906,-96.5
0.10377907752990723,-95.5
0.10544919967651367,-95.0
0.1065831184387207,-95.0
0.10490536689758301,-95.5
0.10720634460449219,-95.0
