Time taken,RSSI
0.10997128486633301,-81.0
0.10759735107421875,-81.0
0.10684585571289062,-81.0
0.10569596290588379,-81.0
0.10569238662719727,-81.0
0.10779905319213867,-80.5
0.1039574146270752,-81.5
0.10523700714111328,-81.0
0.10315728187561035,-81.5
0.10486960411071777,-81.0
0.10351252555847168,-81.5
0.10648632049560547,-81.0
0.10494542121887207,-80.5
0.10381627082824707,-81.0
0.10728859901428223,-81.5
0.10721659660339355,-81.0
0.10396575927734375,-81.5
0.10283398628234863,-80.5
0.21329593658447266,-80.5
0.10877633094787598,-81.0
0.10552525520324707,-81.0
0.10621786117553711,-80.5
0.10471749305725098,-80.5
0.10785603523254395,-80.5
