Time taken,RSSI
0.10600900650024414,-77.5
0.10549736022949219,-77.5
0.10573959350585938,-77.5
0.10465168952941895,-77.5
0.10406780242919922,-77.5
0.10441136360168457,-77.5
0.10764002799987793,-77.5
0.10508155822753906,-78.0
0.21123051643371582,-77.5
0.10646414756774902,-78.0
0.1051034927368164,-77.5
0.10628318786621094,-77.5
0.10634851455688477,-78.0
0.10431528091430664,-77.0
0.10262703895568848,-77.5
0.10749340057373047,-77.5
