Time since first transmission (s),RSSI (dB)
10.759058713912964,-26.0
10.862669944763184,-26.0
10.965559482574463,-26.0
11.065767049789429,-26.0
11.169243812561035,-26.0
11.270456552505493,-26.0
11.375131130218506,-26.0
11.478358745574951,-26.0
11.579552173614502,-26.5
11.683576107025146,-26.5
11.791224002838135,-26.0
11.896342277526855,-26.5
12.001696348190308,-26.0
12.106417655944824,-26.0
12.207544565200806,-26.0
12.308468580245972,-26.5
12.412825107574463,-26.0
12.515586614608765,-25.5
12.61990761756897,-26.0
12.725297212600708,-26.0
12.82943868637085,-26.0
12.932377338409424,-26.0
13.033255338668823,-26.0
13.137871742248535,-26.0
13.240494012832642,-26.0
13.346759796142578,-26.0
13.450567960739136,-26.0
13.5548255443573,-26.0
13.657614946365356,-26.0
13.763426542282104,-26.0
13.865768194198608,-25.5
13.970140218734741,-25.5
14.07459044456482,-26.0
14.179351091384888,-26.0
14.283089876174927,-26.5
14.383639574050903,-26.5
14.486743927001953,-26.0
14.589066505432129,-26.0
14.690037965774536,-26.5
14.795295238494873,-26.0
14.89870834350586,-26.0
15.103834629058838,-26.0
15.20818281173706,-26.0
15.31191086769104,-26.0
15.41374945640564,-26.0
15.515820264816284,-27.0
15.720521450042725,-22.0
15.822428464889526,-26.0
15.924399852752686,-26.0
16.028751850128174,-26.5
16.130883932113647,-26.0
16.233386278152466,-26.5
16.336937189102173,-26.0
16.44060754776001,-26.0
16.547089099884033,-26.0
16.64939570426941,-26.0
16.753453016281128,-26.5
16.85472798347473,-26.0
16.95863676071167,-26.0
17.062859296798706,-26.0
17.16516423225403,-26.5
17.26606035232544,-26.0
17.367563009262085,-26.0
17.470999002456665,-26.5
17.57274842262268,-26.0
17.67848014831543,-26.0
17.780683994293213,-26.0
17.88263988494873,-26.5
17.984954833984375,-26.0
18.08847689628601,-26.0
18.192017316818237,-26.0
18.29778289794922,-26.0
18.400269508361816,-26.0
18.50512957572937,-26.0
18.612619876861572,-26.5
18.71748685836792,-26.5
18.82190442085266,-26.0
18.925147533416748,-26.0
19.02913737297058,-26.5
19.130030393600464,-26.0
19.231616735458374,-26.5
19.334736108779907,-26.5
19.438774824142456,-26.5
19.542449951171875,-26.0
19.646199226379395,-26.0
19.748058557510376,-26.0
19.95386290550232,-26.0
20.05687975883484,-26.0
20.158082246780396,-26.0
20.363668203353882,-26.0
20.466338634490967,-26.5
20.569505214691162,-26.0
20.76996636390686,-25.5
20.874690294265747,-26.5
20.974992990493774,-26.0
21.0798761844635,-26.0
21.180715084075928,-26.0
21.283159255981445,-26.5
21.385295391082764,-26.0
21.49165105819702,-26.0
21.595730543136597,-26.0
21.701854467391968,-26.5
21.802327156066895,-26.0
22.007097005844116,-26.0
22.107998371124268,-26.0
22.213743925094604,-26.0
22.31804609298706,-25.5
22.420958280563354,-26.0
22.52340602874756,-26.0
22.62654733657837,-25.5
22.730708360671997,-26.0
22.834775924682617,-26.0
22.939359426498413,-26.0
23.042741298675537,-26.5
23.147353172302246,-26.5
23.250052213668823,-26.0
23.350555896759033,-26.5
23.45659303665161,-26.0
23.558067083358765,-25.5
23.664886713027954,-26.5
23.76764440536499,-26.5
23.86991548538208,-26.5
23.97191619873047,-26.0
24.07492733001709,-26.5
24.179469108581543,-26.0
24.281794548034668,-26.5
24.383183240890503,-26.0
24.48719811439514,-26.5
24.591617822647095,-26.0
24.695890188217163,-26.0
24.796114206314087,-26.5
24.89651846885681,-26.0
25.002076387405396,-26.0
25.105331420898438,-26.0
25.208240747451782,-26.0
25.313404321670532,-26.0
25.416789770126343,-26.5
25.52075505256653,-26.0
25.62393546104431,-26.0
25.725380897521973,-26.5
25.829471588134766,-26.0
25.931355953216553,-26.0
26.13895034790039,-26.0
26.241883516311646,-26.0
26.346262454986572,-26.0
26.45142936706543,-26.0
26.55604124069214,-26.0
26.665465354919434,-26.0
