Time taken,RSSI
0.20679068565368652,-62.5
0.10540986061096191,-62.5
0.1029975414276123,-62.5
0.10825705528259277,-62.5
0.10453367233276367,-62.5
0.10781073570251465,-62.0
0.1045985221862793,-62.0
0.10369563102722168,-62.0
0.1089174747467041,-62.0
0.2109236717224121,-62.5
0.10217905044555664,-62.5
0.10339546203613281,-62.5
0.10806632041931152,-63.5
0.10914301872253418,-63.0
0.1076667308807373,-64.0
0.10410261154174805,-64.0
0.10453391075134277,-64.0
0.10473155975341797,-64.0
0.1066286563873291,-63.0
0.10427975654602051,-63.5
0.10395050048828125,-63.5
0.10412073135375977,-63.5
0.10835385322570801,-63.5
0.10625267028808594,-63.5
0.10214900970458984,-63.5
0.10747432708740234,-63.0
0.10380911827087402,-63.5
0.10413384437561035,-63.0
0.10875320434570312,-62.5
0.10402727127075195,-62.5
0.10397076606750488,-62.5
0.1056222915649414,-62.5
0.1031036376953125,-62.5
0.10775518417358398,-62.5
0.10600733757019043,-63.0
0.10408973693847656,-62.0
0.10332083702087402,-62.5
0.10646224021911621,-62.5
0.10642218589782715,-62.5
0.10326576232910156,-63.0
0.1082770824432373,-63.5
0.10833907127380371,-63.0
0.10828804969787598,-62.5
0.10497689247131348,-62.0
0.10752129554748535,-62.5
0.10864424705505371,-62.0
0.10404634475708008,-61.5
0.10385441780090332,-61.5
0.1095426082611084,-62.0
0.10490894317626953,-62.0
0.10813164710998535,-62.0
0.10274171829223633,-62.0
0.21226024627685547,-62.0
0.10613369941711426,-62.0
0.22607755661010742,-66.0
0.10474920272827148,-62.5
0.10396289825439453,-63.5
0.10406923294067383,-63.5
0.10609197616577148,-63.5
0.10383963584899902,-63.0
0.10662674903869629,-62.5
0.10877752304077148,-62.0
0.10405731201171875,-62.0
0.10825324058532715,-61.5
0.10443854331970215,-61.5
0.10371065139770508,-62.0
0.1051180362701416,-61.5
0.10775947570800781,-61.5
0.10399937629699707,-61.5
0.10393381118774414,-61.0
0.10864973068237305,-62.0
0.10709285736083984,-62.0
0.10504746437072754,-61.5
0.2423999309539795,-67.5
0.10793495178222656,-63.0
0.10950970649719238,-62.0
0.10714077949523926,-62.0
0.24161100387573242,-65.0
0.10693979263305664,-62.0
0.1014258861541748,-61.5
0.10832738876342773,-60.5
0.10709285736083984,-59.5
0.10167193412780762,-61.5
0.10559678077697754,-65.5
0.10227251052856445,-65.0
0.21676969528198242,-63.0
0.10806155204772949,-62.5
0.10120368003845215,-62.0
0.10737466812133789,-61.5
0.10926675796508789,-61.5
0.10262322425842285,-61.5
0.10482549667358398,-61.5
0.10832858085632324,-61.0
0.10923004150390625,-60.5
0.10273551940917969,-60.0
0.23891925811767578,-63.0
0.20349860191345215,-65.0
0.2412126064300537,-64.0
0.2151203155517578,-60.5
0.10671472549438477,-60.5
0.10264468193054199,-60.5
0.10514140129089355,-61.5
0.10688376426696777,-60.5
0.1100776195526123,-60.5
0.10691022872924805,-61.0
0.10788798332214355,-60.5
0.10703539848327637,-60.5
0.10260128974914551,-60.5
0.10229015350341797,-60.5
0.1045694351196289,-60.5
0.10422730445861816,-60.5
0.10586094856262207,-60.5
0.10282683372497559,-60.5
0.10565543174743652,-60.5
0.21164846420288086,-60.0
0.10712766647338867,-60.5
0.1071007251739502,-61.0
0.10805773735046387,-60.5
0.1063075065612793,-60.5
0.10780835151672363,-60.5
0.22434401512145996,-64.5
0.10424971580505371,-60.5
0.10641670227050781,-61.0
0.10675215721130371,-60.5
0.10504364967346191,-60.5
0.10707497596740723,-60.5
0.1089165210723877,-60.5
0.10401558876037598,-60.5
0.10393118858337402,-60.5
0.11006951332092285,-60.5
0.10963749885559082,-60.5
0.10533022880554199,-60.5
0.11062002182006836,-60.5
0.10259747505187988,-60.0
0.10602211952209473,-60.5
0.10730385780334473,-60.5
0.10283470153808594,-60.5
0.24681854248046875,-64.5
0.10854721069335938,-60.5
0.1018977165222168,-60.5
0.10736918449401855,-60.5
0.10537099838256836,-60.5
0.10818815231323242,-60.5
0.10622930526733398,-60.5
0.20850563049316406,-60.5
0.10512828826904297,-60.5
0.10804367065429688,-60.5
0.10701918601989746,-60.5
0.1059727668762207,-60.5
0.10835742950439453,-60.5
0.1080479621887207,-60.5
0.10504961013793945,-60.5
0.10746264457702637,-60.5
0.2112901210784912,-60.5
0.10966277122497559,-60.5
0.10401368141174316,-60.5
0.10939550399780273,-61.0
0.10353779792785645,-60.5
0.10662579536437988,-60.5
0.10498261451721191,-60.5
0.10051918029785156,-60.5
0.10580706596374512,-60.5
0.1059424877166748,-60.5
0.10774111747741699,-60.5
0.10621929168701172,-60.5
0.10726809501647949,-60.5
